Date,Open,High,Low,Close,Volume,Adj Close
,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
2015-01-01,26.424999237060547,26.549999237060547,26.03499984741211,26.385000228881836,8893390,22.798282623291016
2015-01-02,26.5,26.899999618530273,26.299999237060547,26.725000381469727,12450870,23.092063903808594
2015-01-05,26.5049991607666,26.799999237060547,23.834999084472656,24.469999313354492,60127750,21.143604278564453
2015-01-06,24.0,24.489999771118164,23.344999313354492,23.709999084472656,62541840,20.48691749572754
2015-01-07,23.899999618530273,24.18000030517578,21.950000762939453,22.735000610351562,60423630,19.64445686340332
2015-01-08,23.389999389648438,23.979999542236328,23.104999542236328,23.84000015258789,28122610,20.599246978759766
2015-01-09,24.100000381469727,24.139999389648438,23.40999984741211,23.80500030517578,22887470,20.569002151489258
2015-01-12,23.799999237060547,24.719999313354492,23.40999984741211,24.639999389648438,18653850,21.290494918823242
2015-01-13,24.670000076293945,24.725000381469727,23.209999084472656,23.53499984741211,26167250,20.335704803466797
2015-01-14,23.420000076293945,23.545000076293945,22.959999084472656,23.204999923706055,17568080,20.050565719604492
2015-01-15,24.0,24.5,23.43000030517578,23.959999084472656,23384280,20.70293617248535
2015-01-16,23.84000015258789,24.780000686645508,23.459999084472656,24.68000030517578,31701230,21.325057983398438
2015-01-19,24.799999237060547,25.3700008392334,24.385000228881836,25.0,21909650,21.60155487060547
2015-01-20,25.114999771118164,25.5,25.049999237060547,25.354999542236328,15807470,21.908296585083008
2015-01-21,25.469999313354492,25.899999618530273,25.05500030517578,25.469999313354492,20176250,22.007667541503906
2015-01-22,25.524999618530273,25.700000762939453,25.03499984741211,25.375,8152640,21.925582885742188
2015-01-23,25.56999969482422,25.6200008392334,24.520000457763672,24.719999313354492,15832770,21.35962677001953
2015-01-27,24.71500015258789,25.440000534057617,24.545000076293945,25.329999923706055,14407440,21.886699676513672
2015-01-28,25.0,26.950000762939453,25.0,26.709999084472656,45681550,23.079103469848633
2015-01-29,26.639999389648438,27.415000915527344,26.190000534057617,27.030000686645508,51381110,23.35560417175293
2015-01-30,27.049999237060547,27.559999465942383,26.5,26.934999465942383,37588220,23.27351951599121
2015-02-02,26.850000381469727,27.295000076293945,26.639999389648438,26.93000030517578,17260350,23.269201278686523
